3614,0.6309069916630528
3615,0.6308024757647266
3616,0.6308826011151407
3617,0.6308870896559589
3618,0.6309722911362359
3619,0.6309858639901307
3620,0.6307384418909942
3621,0.6308990240132717
3622,0.6310641978337393
3623,0.6309620927570194
3624,0.6308127878144985
3625,0.6308680924683174
3626,0.630917637586176
3627,0.6308075905969923
3628,0.6308125530379727
3629,0.6309297167177813
3630,0.6310115609611835
3631,0.6309103802199767
3632,0.6308729489887357
3633,0.6310147883667399
3634,0.6311006320586744
3635,0.6310455550417635
3636,0.6309826069862158
3637,0.6310900933702621
3638,0.6310515726147863
3639,0.6308442093860869
3640,0.6309015263010541
3641,0.6310755400032575
3642,0.6309003227512069
3643,0.6307468292412653
3644,0.63094447143118
3645,0.6310961713754177
3646,0.6309985174693713
3647,0.6308596207510362
3648,0.630987528983244
3649,0.6309683768665879
3650,0.6309914085879409
3651,0.6308129207046902
3652,0.6308027277718387
3653,0.6308921691507479
3654,0.6308155567895681
3655,0.6307995939816375
3656,0.6308836253739822
3657,0.6310157320140468
3658,0.630982669855696
3659,0.6308010661343832
3660,0.6308778371474644
3661,0.6309858534863392
3662,0.6308957135742144
3663,0.6308838520072804
3664,0.6308565080213627
3665,0.631032817703999
3666,0.6310273993875277
3667,0.6309565568473587
3668,0.6310005874812696
3669,0.6309205573615375
3670,0.630831019796564
3671,0.6308799226930131
3672,0.6308842878375146
3673,0.6309825970463261
3674,0.6309065893095376
3675,0.6309136788256784
3676,0.6309853926521176
3677,0.631042384143061
3678,0.6310424952116096
3679,0.6309659544592885
3680,0.6309987357242901
3681,0.630974948753116
3682,0.6309424068685636
3683,0.6309228476201323
3684,0.6309394078723713
3685,0.6308972897032158
3686,0.6308886152088542
3687,0.6308845413717297
3688,0.6309102446137789
3689,0.6309690876348794
3690,0.6310460145971484
3691,0.6309542791740419
3692,0.6309479190936298
3693,0.6310356687851122
3694,0.6310222603045934
3695,0.6309142507581298
3696,0.6308489722763455
3697,0.6310085578286415
3698,0.6309202426313328
3699,0.6308612424819099
3700,0.6308430523249826
3701,0.6307669399774942
3702,0.6309169775411305
3703,0.6309083495672798
3704,0.630861948984098
3705,0.6306615990096269
3706,0.6309207947340645
3707,0.6309669820457224
3708,0.6308592503868147
3709,0.63081899828222
3710,0.6308164742057857
3711,0.6308203012472142
3712,0.6308171476077666
3713,0.6309689520817522
3714,0.6309727079323928
3715,0.63091498666177
3716,0.630950192436126
3717,0.6309845551137192
3718,0.630952936004056
3719,0.6309471908803779
3720,0.6308645523019263
3721,0.6308708621761139
3722,0.6308845981276063
3723,0.630901514048054
3724,0.6309673933216084
3725,0.6309489195480171
3726,0.6309764380562848
3727,0.630854086322924
3728,0.6308954926203447
3729,0.6308616367980804
3730,0.6309173043477727
3731,0.6309720458721342
3732,0.6309459681972307
3733,0.6309595620634977
3734,0.6308717101980108
3735,0.6308165605104535
3736,0.6309347582798719
3737,0.63085178502626
3738,0.6307937053654598
3739,0.6309232608454036
3740,0.6309808838265938
3741,0.6309509415629173
3742,0.6309422756076664
3743,0.6310405512401469
3744,0.6310097164792648
3745,0.6308555424119964
3746,0.6309060196860808
3747,0.6309638113968276
3748,0.6309627749830842
3749,0.630875560401619
3750,0.6308732319312149
3751,0.6309948152324572
3752,0.6308380925188348
3753,0.6309181894250382
3754,0.6308622539640387
3755,0.6308191803173128
3756,0.6308316921557054
3757,0.6308257741845108
3758,0.6308240374266145
3759,0.6307417021096704
3760,0.6307022212927187
3761,0.6307707379003967
3762,0.6308377418162123
3763,0.6309566599620391
3764,0.6309724733769266
3765,0.6308657483827024
3766,0.6309225595188969
3767,0.6309250941362237
3768,0.6309546791932232
3769,0.631004909383507
3770,0.6309268213060149
3771,0.6309123647388609
3772,0.6310358586433622
3773,0.6310517301127756
3774,0.6310093702706333
3775,0.6309904909647523
3776,0.630931493653702
3777,0.6309276356425926
3778,0.6309710911344931
3779,0.6309558271012345
3780,0.6309763816371312
3781,0.6309269735743283
3782,0.6309024337411735
3783,0.6309875111311498
3784,0.6309461871395646
3785,0.6310055988782199
3786,0.6310184236545795
3787,0.6309924986175449
3788,0.6310109403082089
3789,0.6309231536392053
3790,0.6309969533724356
3791,0.6310333212524297
3792,0.6309709155115184
3793,0.6310632044044289
3794,0.6310816752430917
3795,0.6310062744922125
3796,0.6309753607053763
3797,0.6311034311838699
3798,0.63108193011172
3799,0.6310084000011459
3800,0.6311184857566932
3801,0.6311080584543178
3802,0.6310992961159746
3803,0.6310650600511287
3804,0.6310674690638993
3805,0.6311261207383625
3806,0.6310078838693389
3807,0.6310965337248011
3808,0.6310994169771097
3809,0.631034115146381
3810,0.630878925478304
3811,0.6308604842790126
3812,0.6310021519557828
3813,0.6308946819525687
3814,0.6308784150870157
3815,0.6308725267101707
3816,0.6310010249930416
3817,0.6309806412651184
3818,0.6309379399370618
3819,0.6308734174542544
3820,0.6308519972832609
3821,0.6310043794171513
3822,0.6310378213043061
3823,0.631054268372949
3824,0.6310152839541413
3825,0.6309707263862389
3826,0.6309669154249384
3827,0.6310441203767085
3828,0.6310685510065952
3829,0.6309565810063614
3830,0.6308868487844825
3831,0.6309464913467651
3832,0.631018656525888
3833,0.6310091960996242
3834,0.631064887393813
3835,0.6311052611947003
3836,0.630993147700385
3837,0.6310171794301485
3838,0.6309974308818176
3839,0.6309935795931105
3840,0.6309510220052271
3841,0.630694705440901
3842,0.6308868628021932
3843,0.6310115707942034
3844,0.630908295602879
3845,0.6308291772161183
3846,0.6309114644463705
3847,0.6308918161392634
3848,0.630722831775429
3849,0.6308974368800344
3850,0.6308443389145401
3851,0.6308406714997601
3852,0.630917757248602
3853,0.6308450879456655
3854,0.6308474807329092
3855,0.6308984706720671
3856,0.6308852268943188
3857,0.6308085090638786
3858,0.6307898264087928
3859,0.6309293972059264
3860,0.6308123909699055
3861,0.6307419621029302
3862,0.6306596803292946
3863,0.6307890283619798
3864,0.6308682538209442
3865,0.6308414766371957
3866,0.630855914238431
3867,0.6309411189425502
3868,0.630894712947565
3869,0.6308505858585248
3870,0.6309158107782477
3871,0.6308834931070528
3872,0.630952428354594
3873,0.6309303459109075
3874,0.6308411834516092
3875,0.6309565368416377
3876,0.6309235851296244
3877,0.6305814849272627
3878,0.6307116298675001
3879,0.6309309453111307
3880,0.6309101576056306
3881,0.6308579879213398
3882,0.6308293932246396
3883,0.6309804214113953
3884,0.6310416075634273
3885,0.6310664231587766
3886,0.6310302699822723
3887,0.631028025798098
3888,0.6309309040253372
3889,0.6309675733981714
3890,0.6311014503297179
3891,0.6311179755761642
3892,0.6308769350642207
3893,0.6309834263492762
3894,0.6309906134468162
3895,0.6310507710281273
3896,0.6309661466738107
3897,0.6310651739785965
3898,0.6308519121531648
3899,0.63102211604745
3900,0.6309360705155849
3901,0.6310172100919218
3902,0.6309680687067551
3903,0.630982986930334
3904,0.6308400087214278
3905,0.6309238000213848
3906,0.6308508535685802
3907,0.630894875656574
3908,0.6309598610908214
3909,0.6309423602856623
3910,0.6309449939524411
3911,0.6310725185883916
3912,0.6310232970774501
3913,0.6309466297454145
3914,0.6310651269538191
3915,0.6309442817815475
3916,0.6309184957506628
3917,0.6309166335473652
3918,0.6311180371890424
3919,0.6310255071859956
3920,0.6310210727413614
3921,0.6309993043461314
3922,0.6310317664248666
3923,0.6310264961939678
3924,0.63097833003022
3925,0.6310444173100651
3926,0.6309841121793066
3927,0.6310385354188824
3928,0.6308861810334909
3929,0.6310601672484323
3930,0.630965565375491
3931,0.630934860186101
3932,0.63085470723073
3933,0.6308206347890299
3934,0.6309075110114986
3935,0.6309074427889745
3936,0.6308730856140972
3937,0.6306401600822815
3938,0.630899687807093
3939,0.6309645386637623
3940,0.630973803120348
3941,0.6308329609775954
3942,0.6309270201871346
3943,0.6309118695726517
3944,0.6309282385658503
3945,0.6309383994622721
3946,0.6308413778453328
3947,0.6308714855386086
3948,0.6309134932611684
3949,0.6309646578622043
3950,0.6308645623185389
3951,0.6309050051729855
3952,0.6307981043298698
3953,0.6308733563535809
3954,0.6309329889546873
3955,0.6309071815201114
3956,0.6309608764008503
3957,0.6309537782120732
3958,0.630891580505019
3959,0.630792202366212
3960,0.6309568081370752
3961,0.6309806283171298
3962,0.6308983659387638
3963,0.6308917113872566
3964,0.6308610392106281
3965,0.6308650053239981
3966,0.6309467716731884
3967,0.6308692390610788
3968,0.6307683883664634
3969,0.6309056757011734
3970,0.6309052719003978
3971,0.6307640576092769
3972,0.6309427235585983
3973,0.6309192399482202
3974,0.6307559386701049
3975,0.6306253449132266
3976,0.6307519179306575
3977,0.6308337752537404
3978,0.630783864702235
3979,0.6308264974435602
3980,0.6309262096074281
3981,0.6310252698289243
3982,0.6309153200969058
3983,0.6309882502829716
3984,0.631109383785295
3985,0.6309907547810263
3986,0.6309599526012406
3987,0.6310558250229621
3988,0.6310746321687632
3989,0.6309040662640972
3990,0.6309984185400856
3991,0.6310815462340149
3992,0.6309338234735737
3993,0.6308403135059424
3994,0.630937611839445
3995,0.6309670120734386
3996,0.6308801707761799
3997,0.630875215549566
3998,0.6308070039741687
3999,0.630851370235454
4000,0.6310398305935859
4001,0.6309808404810183
4002,0.6309441630135815
4003,0.6309859450722464
4004,0.6310410331212009
4005,0.6309574121798243
4006,0.6309796496338493
4007,0.6309870424880941
4008,0.6309342924950009
4009,0.6308292668674222
4010,0.6307968872745271
4011,0.6308878200367514
4012,0.6309806804856852
4013,0.6308624909091423
4014,0.6308387522346449
4015,0.6308969350471249
4016,0.6309725493959493
4017,0.6309847757433205
4018,0.6310076703288009
4019,0.6309792056684829
4020,0.6309731538183525
4021,0.631022443660803
4022,0.6309877975259797
4023,0.6310160230942109
4024,0.6309842176739511
4025,0.6310057873306074
4026,0.6310430450661191
4027,0.6310071131667203
4028,0.6310069753351855
4029,0.6310412630983486
4030,0.6310001118723436
4031,0.6310567086452532
4032,0.6311034784146881
4033,0.6310770392535746
4034,0.630944911862048
4035,0.6309335034459884
4036,0.6310419931034068
4037,0.6309553784559302
4038,0.6308657365301189
4039,0.6309898528044318
4040,0.6310374920297775
4041,0.6308077659026041
4042,0.6308858125473609
4043,0.6309403086468199
4044,0.6309528122957782
4045,0.6308797964577643
4046,0.6308876086034175
4047,0.630918691957524
4048,0.6309634091165477
4049,0.6309287949855469
4050,0.6309246953355627
4051,0.6307401728436208
4052,0.6308910637155198
4053,0.6308784098923654
4054,0.630894493912359
4055,0.6309811757489208
4056,0.6307885068731593
4057,0.6307696161899994
4058,0.6308443841690894
4059,0.6310220822044761
4060,0.6310589866967001
4061,0.6309065485260539
4062,0.6308499256375162
4063,0.6310186075746822
4064,0.6309890982751287
4065,0.6309075592778202
4066,0.6309496636683416
4067,0.6309193457019581
4068,0.631019899947219
4069,0.6309358503520632
4070,0.6309671737759635
4071,0.6309326545473328
4072,0.6308915565651168
4073,0.6309050927706921
4074,0.6307193798521079
4075,0.6308100484462986
4076,0.630846074778354
4077,0.6307978331530235
4078,0.6308373168197515
4079,0.630921736515652
4080,0.6309056971804348
4081,0.6310248825980762
4082,0.6309626169706639
4083,0.6308881616425202
4084,0.6309528791803829
4085,0.6309625531207543
4086,0.6309555488995032
4087,0.6308030465053134
4088,0.6309825469722448
4089,0.6309735340755469
4090,0.6308441774268603
4091,0.6309778913880184
4092,0.6309066232250023
4093,0.6307824603546319
4094,0.6309593507020899
4095,0.6309929602671542
4096,0.6309642814574641
4097,0.6309503035835222
4098,0.6309969288596502
4099,0.6310462082118335
4100,0.6309607818478047
4101,0.6309947924717204
4102,0.6308728797496497
4103,0.630843326646978
4104,0.6308311517048035
4105,0.6309148876980859
4106,0.6308983267730259
4107,0.6309459706272542
4108,0.6309789483516964
4109,0.6309337865771163
4110,0.630905213097597
4111,0.6308791728028742
4112,0.6308097312350509
4113,0.6308824021575873
4114,0.6309466712506118
4115,0.6309107795185678
4116,0.6309578084082881
4117,0.6310164901127744
4118,0.6310082076720487
4119,0.6309685529423241
4120,0.6309787615082344
4121,0.6309579542694163
4122,0.6308252699815952
4123,0.6308777128907044
4124,0.630806792166283
4125,0.6306946825004411
4126,0.6307700196848733
4127,0.6309258694955902
4128,0.6308105930412597
4129,0.6308288217911165
4130,0.6308265075440994
4131,0.6308355965277754
4132,0.6308328592850312
4133,0.6308105269294182
4134,0.6308828487411755
4135,0.6308879518071069
4136,0.6308642711696175
4137,0.6308889670960692
4138,0.6309139554985894
4139,0.6308816457700459
4140,0.6309711223172729
4141,0.6309448712595909
4142,0.6307834543709245
4143,0.6307764501761877
4144,0.6309684127237669
4145,0.630884800362498
4146,0.6309204419634763
4147,0.6309282109769754
4148,0.630951227224037
4149,0.6310827804749106
4150,0.6310430471593664
4151,0.6311103793200268
4152,0.6310948576575143
4153,0.631077951355935
4154,0.6311388138958198
4155,0.6311077906968923
4156,0.6309951433744941
4157,0.6310526270841097
4158,0.631089599033418
4159,0.6309814380070652
4160,0.6309718944280438
4161,0.6310308821183159
4162,0.631011018352891
4163,0.6309531630283547
4164,0.6308724461659043
4165,0.6308208068234179
4166,0.6309381517780459
4167,0.630979492248092
4168,0.6309433115855327
4169,0.6310042755924573
4170,0.6309200271705113
4171,0.6308334649084975
4172,0.6310065202612416
4173,0.6310031580918343
4174,0.6308831535759014
4175,0.6307968698464645
4176,0.6309779003675231
4177,0.6310411430579981
4178,0.6309064912568647
4179,0.6309977285888837
4180,0.631056726466146
4181,0.6309669149378645
4182,0.6310467970967553
4183,0.6311508422226715
4184,0.6310998031758794
4185,0.6310609326540735
4186,0.6310127552457768
4187,0.6309979426535633
4188,0.6310482219561863
4189,0.6310112108837138
4190,0.630920725433313
4191,0.6309048939585126
4192,0.630924982045252
4193,0.6309962315648524
4194,0.6309802568816152
4195,0.6309871956279924
4196,0.6309384377060279
4197,0.6310197510467965
4198,0.6310890828830986
4199,0.631053252163194
4200,0.6309720949826266
4201,0.6308554127216626
4202,0.6310266169144051
4203,0.6310446420422575
4204,0.6309106192028975
4205,0.6309483894688767
4206,0.6309503102982196
4207,0.6309098691949921
4208,0.6309645856340818
4209,0.6309055677792792
4210,0.6308228483512541
4211,0.6308676618577722
4212,0.6310183791423153
4213,0.6310138940886245
4214,0.6310407314097399
4215,0.6310592956877787
4216,0.6309052542886902
4217,0.6309516529412265
4218,0.6309404022195175
4219,0.6309916315976278
4220,0.6309495094664102
4221,0.6309663202662448
4222,0.6310098187592794
4223,0.6310551462401464
4224,0.6309987565246568
4225,0.6309268949420078
4226,0.6309993984971303
4227,0.6309761044029156
4228,0.6309882627032994
4229,0.6310636009867823
4230,0.6309958099250882
4231,0.6309661649250067
4232,0.6310657684676813
4233,0.630956391095496
4234,0.6309966436272348
4235,0.6311286328885046
4236,0.6309185092001762
4237,0.6308246095345097
4238,0.630885777690923
4239,0.630861593341265
4240,0.6307898667456557
4241,0.6307652731469975
4242,0.6308355023171857
4243,0.630939787232432
4244,0.6307110985224942
4245,0.6307829304176489
4246,0.6309285984385752
4247,0.6309066226498905
4248,0.6306125072877677
4249,0.6307504273951606
4250,0.6308111501899475
4251,0.6308986075768256
4252,0.6308062753208735
4253,0.630903751394772
4254,0.6308161476293244
4255,0.6309467049324058
4256,0.630942467951872
4257,0.6310326203916311
4258,0.6308751074941656
4259,0.6310297673912961
4260,0.6308963297601817
4261,0.6309966615737957
4262,0.6309316903453246
4263,0.6309342051840996
4264,0.6309332891481098
4265,0.6308323705169211
4266,0.6309297060195378
4267,0.630955839651332
4268,0.6310091370935687
4269,0.6308872802788359
4270,0.6311026765078154
4271,0.6309608566760234
4272,0.6309276973047278
4273,0.6310303932822902
4274,0.6310770990500695
4275,0.6309380220201077
4276,0.6309656603600854
4277,0.6310626487952982
4278,0.6309590669426421
4279,0.6310882502674797
4280,0.6309424815863085
4281,0.6310097440516235
4282,0.6309842337167761
4283,0.6309783011568411
4284,0.6309675430871022
4285,0.6309917842140347
4286,0.6308350385605259
4287,0.6307576598949395
4288,0.6308641682182495
4289,0.6309029038405208
4290,0.6309189247635567
4291,0.6308114440818032
4292,0.6309072827853697
4293,0.6309816108838229
4294,0.6309148208373717
4295,0.6306901073385607
4296,0.6306103984109961
4297,0.6308172058767673
4298,0.6307909389372117
4299,0.6308468912133969
4300,0.6309182368881084
4301,0.630970395402944
4302,0.6308838284731091
4303,0.6309895961473935
4304,0.6307767409792997
4305,0.6307311446913662
4306,0.6308605204587403
4307,0.6309110518481604
4308,0.6309501355327718
4309,0.6308433858049164
4310,0.6310102275052886
4311,0.6310044928029508
4312,0.6310386644064732
4313,0.6308621609735341
4314,0.630939126994058
4315,0.6310270375525507
4316,0.6310055410292887
4317,0.6310033226237947
4318,0.6309715898252297
4319,0.6309491227460422
4320,0.6309245701232871
4321,0.6309690004615546
4322,0.6309296147491199
4323,0.6310164859025644
4324,0.6310177188432208
4325,0.6308980490800442
4326,0.6308664689137565
4327,0.631053167722128
4328,0.6309334574948049
4329,0.6306890649075596
4330,0.6309110621480972
4331,0.6309369286823159
4332,0.630771411292955
4333,0.6308827330914859
4334,0.6310085525019943
4335,0.6309494159294391
4336,0.630779638594516
4337,0.6308518439081022
4338,0.6309040439928371
4339,0.6309293266125027
4340,0.6307627579310864
4341,0.6308308666109167
4342,0.6309309338148029
4343,0.6309306933273859
4344,0.6309523589591588
4345,0.6310028713680096
4346,0.6310434849117914
4347,0.6309895261119032
4348,0.6309698021059484
4349,0.6310213406276775
4350,0.6309273693286961
4351,0.6309928764077422
4352,0.6310605738286126
4353,0.6310464512129377
4354,0.6309306955889264
4355,0.6309485401383481
4356,0.630968437928342
4357,0.6310369262192772
4358,0.6310705764788483
4359,0.630940928115773
4360,0.6309687913019109
4361,0.6310184580483513
4362,0.6311068309967374
4363,0.6309613774734155
4364,0.6308444489493092
4365,0.6309465418539999
4366,0.63107475007968
4367,0.631061869097371
4368,0.6309741106936464
4369,0.6309881542160576
4370,0.6309940199069993
4371,0.6309487818539312
4372,0.6311032103548901
4373,0.6309354802797811
4374,0.6309199932495819
4375,0.6309875583346327
4376,0.6309678536857182
4377,0.6310030572150496
4378,0.6309472331785473
4379,0.6309308139733519
4380,0.630736874346489
4381,0.6307779830165112
4382,0.6309070036546098
4383,0.6307267274031564
4384,0.6306295521217027
4385,0.630693885654404
4386,0.6309864056641443
4387,0.6308988618275668
4388,0.6306758967009226
4389,0.6308007942927418
4390,0.6309668485111839
4391,0.6309450904727416
4392,0.6309054107961192
4393,0.6309734230037788
4394,0.6310100063173933
4395,0.630928550924248
4396,0.630946873659245
4397,0.6309150236830754
4398,0.6309618158427035
4399,0.6309318921994063
4400,0.6307883922867854
4401,0.6309818150801294
4402,0.631099914631595
4403,0.6310781552027949
4404,0.6309491317567446
4405,0.6310008813472476
4406,0.630966119461575
4407,0.6309362206516648
4408,0.631013957167348
4409,0.6309599988455139
4410,0.6308036071223972
4411,0.6307996908309449
4412,0.6309721528338601
4413,0.6309707663303816
4414,0.6309462793237731
4415,0.6308937272502568
4416,0.6308717010114708
4417,0.6309978992000883
4418,0.6309046333436594
4419,0.6308890743541751
4420,0.6309390042938798
4421,0.6309632732558106
4422,0.6309390371006416
4423,0.6309689801364725
4424,0.6309801789274084
4425,0.6309334837455182
4426,0.6310022311097196
4427,0.6309799112505206
4428,0.6308785902322311
4429,0.630907141933823
4430,0.6310623492010151
4431,0.6309035843394235
4432,0.6308650023814961
4433,0.6310033523140723
4434,0.6310209290094503
4435,0.6309075027159756
4436,0.6309355579252363
4437,0.6310166344341872
4438,0.6309657214732168
4439,0.6309955032069161
4440,0.6310040813311049
4441,0.6309455261486536
4442,0.6309042537892298
4443,0.630957997265492
4444,0.6309761768595479
4445,0.6309137526627642
4446,0.6308141201067696
4447,0.6309140781788778
4448,0.6309685370444074
4449,0.6308596420122669
4450,0.6308062037367772
4451,0.63089507088729
4452,0.6309352511402442
4453,0.6309380375615434
4454,0.6309085781530739
4455,0.630944933314936
4456,0.6309466017726685
4457,0.6309677128071565
4458,0.6309509264070509
4459,0.6309477883046385
4460,0.630912445480397
4461,0.6309205838403937
4462,0.6309691447273712
4463,0.6309894681174907
4464,0.630957533529194
4465,0.6308598051009091
4466,0.6308309415186644
4467,0.630926434680441
4468,0.6308610588059601
4469,0.6308965157161086
4470,0.6308429048327835
4471,0.6308699210954214
4472,0.6309214630077029
4473,0.6309711883416589
4474,0.6310338432490918
4475,0.6310476969326756
4476,0.6310441068722945
4477,0.631053808516959
4478,0.6311001919080204
4479,0.631073908364865
4480,0.6309384757857672
4481,0.6310206210624907
4482,0.6310510708802874
4483,0.6309239791849421
4484,0.6308964392767746
4485,0.6309719238865688
4486,0.6310108735426059
4487,0.630894503401126
4488,0.6308004828298568
4489,0.6309366320886507
4490,0.6310081545861148
4491,0.6310356836855424
4492,0.6309914459097068
4493,0.6310376124302044
4494,0.6310512771889092
4495,0.6308951984318558
4496,0.6309540295050079
4497,0.6309559637766423
4498,0.6310345893620783
4499,0.6310508153065899
4500,0.6310698686352073
4501,0.6310582027731246
4502,0.6310516520848385
4503,0.630989208424667
4504,0.6310209229128689
4505,0.6310153326686894
4506,0.6310136614174384
4507,0.6309529053120693
4508,0.6308758982295912
4509,0.6309323618249099
4510,0.6309381566302734
4511,0.630875830870474
4512,0.6308856339073545
4513,0.6309358047667364
4514,0.6309576653734039
4515,0.6308865061691435
4516,0.6307440123841117
4517,0.6308243302261379
4518,0.6307607000287188
4519,0.6309429745179185
4520,0.6309811517607262
4521,0.6309072133806903
4522,0.6309460333632018
4523,0.6309583131500913
4524,0.6309525041023419
4525,0.6310489642006821
4526,0.6310457521376033
4527,0.630879997279657
4528,0.6308292084988314
4529,0.6308831664813994
4530,0.6309946638869925
4531,0.6308812580306239
4532,0.6308504013992755
4533,0.6308850127034229
4534,0.630907239482519
4535,0.6308777225587148
4536,0.630703086898557
4537,0.6307403437857613
4538,0.6307792117746184
4539,0.6308395772689911
4540,0.6309019337838337
4541,0.6310144917576428
4542,0.6310398869542839
4543,0.6309841149555877
4544,0.6309219054733932
4545,0.6309343412419885
4546,0.6309720024450906
4547,0.6309391632454089
4548,0.630912789299468
4549,0.631009775285353
4550,0.6309949130338214
4551,0.6309379987687771
4552,0.6310522736693018
4553,0.6308999409819058
4554,0.6308976120101304
4555,0.6308856123167771
4556,0.6308343373733125
4557,0.6307591409989648
4558,0.6308061194303709
4559,0.6308054549065314
4560,0.6307496912105435
4561,0.6308911669674154
4562,0.6309241559902319
4563,0.6309152594752175
4564,0.630938373762733
4565,0.6309385526466916
4566,0.6309775183957538
4567,0.6309154558226757
4568,0.6310552423972948
4569,0.6310276721848038
4570,0.6309827056499628
4571,0.630999479756569
4572,0.6310786022297692
4573,0.6309995547719378
4574,0.6310015147630694
4575,0.631069740258859
4576,0.6309998877185041
4577,0.630954578337413
4578,0.6309798826464261
4579,0.6309344445548046
4580,0.6308541649566888
4581,0.6309389238010596
4582,0.6309216887033736
4583,0.6308443109038913
4584,0.6307946783971188
4585,0.6308392373466085
4586,0.6309215924051959
4587,0.6309036089625718
4588,0.6309516758078433
4589,0.6310130906218543
4590,0.6308425803780416
4591,0.6309621916935426
4592,0.6310376421737303
4593,0.6310464081640507
4594,0.6309261011989056
4595,0.6309060050961506
4596,0.630834773655796
4597,0.6307982646649628
4598,0.6308744499257871
4599,0.6309352251943092
4600,0.6308421604102605
4601,0.6308264306206453
4602,0.6306419733342457
4603,0.6309429571665341
4604,0.6308840914611467
4605,0.6308969389843841
4606,0.6307771375240332
4607,0.6310205506095381
4608,0.6308390623037835
4609,0.6309211753401913
4610,0.6308158520663942
4611,0.630916222720769
4612,0.6308116307796099
4613,0.6308710457837821
4614,0.630814115615983
4615,0.6309298626696993
4616,0.6307489584283543
4617,0.6307318713747319
4618,0.6309041980734809
4619,0.6309199436101744
4620,0.6308755640607391
4621,0.6309749322779376
4622,0.6309539474210656
4623,0.6308179051456375
4624,0.630935387329567
4625,0.6309591414792505
4626,0.630983949440246
4627,0.6308667172754097
4628,0.6310285749573826
4629,0.6310505452313244
4630,0.6310488517964886
4631,0.6310207911999346
4632,0.6309762163129193
4633,0.6310665083965359
4634,0.6310322561461503
4635,0.6310102778552507
4636,0.6309742270545475
4637,0.6311289131638156
4638,0.6311040571899811
4639,0.6310897254265961
4640,0.631045226501997
4641,0.6310680742714427
4642,0.6311255179235835
4643,0.6310426981582433
4644,0.6309625405118063
4645,0.6310398097692209
4646,0.6310781737646998
4647,0.6309149961414635
4648,0.631022652947071
4649,0.6309742538367796
4650,0.6309365611764725
4651,0.6309995067296161
4652,0.6309553509364281
4653,0.6309138172352795
4654,0.6308818081211693
4655,0.630938869001556
4656,0.6308204928179069
4657,0.6309160509491623
4658,0.6309280282259091
4659,0.6310688696869557
4660,0.6309481185252828
4661,0.630881635753608
4662,0.6310324991214229
4663,0.6310606488562096
4664,0.6310215059654485
4665,0.6310127244053978
4666,0.6310274456401008
4667,0.6309130898718215
4668,0.6309830348860497
4669,0.6309743131002077
4670,0.6309894098393263
4671,0.6309966475091513
4672,0.6310416481093886
4673,0.6309918792782397
4674,0.6309751226673461
4675,0.6310395096142347
4676,0.6308699566793716
4677,0.6309063457987976
4678,0.6310112686314158
4679,0.6310762535140195
4680,0.6310503641234222
4681,0.6309892444666811
4682,0.631069873072506
4683,0.6311513271918456
4684,0.6311180407466768
4685,0.6310253550782764
4686,0.6311393767048267
4687,0.6311042305582089
4688,0.6309879590314844
4689,0.6309881274597775
4690,0.6310216930739069
4691,0.6309169370493175
4692,0.6309094539837268
4693,0.6309137684108991
4694,0.6309639161302103
4695,0.6309779730929078
4696,0.6308783090301957
4697,0.6309275618571333
4698,0.6310452021011173
4699,0.630906550176916
4700,0.6306980080958002
4701,0.6307817383333667
4702,0.630999187681009
4703,0.630898919568966
4704,0.6307776626050969
4705,0.6309198851030886
4706,0.631039606326459
4707,0.6309586293803491
4708,0.6308640043276055
4709,0.6309956530677008
4710,0.6310089635825682
4711,0.6309320321287657
4712,0.6308695263847516
4713,0.6309172698752878
4714,0.6309431556701095
4715,0.6307090810292129
4716,0.6307945814556162
4717,0.6308722996076048
4718,0.6308121779973781
4719,0.6307927138562421
4720,0.6307481368134118
4721,0.6308248829063512
4722,0.6308037910281414
4723,0.6307116784328319
4724,0.6305747268624302
4725,0.6307256872902807
4726,0.6308610521838152
4727,0.6308882426116806
4728,0.6308578322119768
4729,0.6309473372328158
4730,0.6309905200034069
4731,0.6308444203135566
4732,0.6307590431202145
4733,0.6308687144727136
4734,0.6309120666113055
4735,0.6309371916069861
4736,0.6308135964498354
4737,0.6307991409341649
4738,0.6308210724318117
4739,0.630807240904435
4740,0.6308577669912143
4741,0.6308275917044781
4742,0.6309550458097759
4743,0.6308462751031905
4744,0.6308100307644325
4745,0.6308632748741152
4746,0.630793170415743
4747,0.6307699693320723
4748,0.6307228862923823
4749,0.6308364965567947
4750,0.6307663574400655
4751,0.6308045803384783
4752,0.6308483690983866
4753,0.6309184669916614
4754,0.6309222455295014
4755,0.6308544429869061
4756,0.6309436599611515
4757,0.6310094907621474
4758,0.6310222350176922
4759,0.630988845320545
4760,0.6309853292644358
4761,0.6309216240764866
4762,0.6309395852550089
4763,0.6309580405459676
4764,0.6309229811559263
4765,0.6309958061965608
4766,0.6310489423828052
4767,0.6310085214342664
4768,0.6311074653300629
4769,0.6311390585022792
4770,0.6310716539264623
4771,0.6310708640707774
4772,0.6310030493366832
4773,0.6310501203555225
4774,0.6310177866692779
4775,0.6310224582435888
4776,0.63109790400031
4777,0.6309519862409585
4778,0.6310194863241203
4779,0.6310013067918855
4780,0.6309596308775232
4781,0.6310469934882001
4782,0.6311167856833297
4783,0.630985360097278
4784,0.6309216723797819
4785,0.6309993466874264
4786,0.6309919306910194
4787,0.6310068367234674
4788,0.6308918975900957
4789,0.6308693318456717
4790,0.6310138527834559
